Date,Open,High,Low,Close,Volume
2021-08-30,233.22000122070312,233.97000122070312,232.8000030517578,218.41783142089844,3194000
2021-08-31,233.55999755859375,233.6300048828125,232.77000427246094,218.0064697265625,3099400
2021-09-01,233.82000732421875,234.2100067138672,233.25,218.3897247314453,3533100
2021-09-02,234.30999755859375,234.64999389648438,233.67999267578125,219.12838745117188,3274600
2021-09-03,234.0,234.5,233.6300048828125,219.05355834960938,2484200
2021-09-07,234.2899932861328,234.3000030517578,233.02000427246094,218.1092529296875,3256800
2021-09-08,233.00999450683594,233.25999450683594,231.58999633789062,217.59503173828125,3027600
2021-09-09,232.6699981689453,233.64999389648438,231.75,216.8377227783203,3265900
2021-09-10,233.02999877929688,233.19000244140625,229.9600067138672,215.11740112304688,3385600
2021-09-13,231.50999450683594,231.74000549316406,229.3300018310547,215.6035614013672,3312700
2021-09-14,231.41000366210938,231.49000549316406,228.6199951171875,214.30397033691406,3158900
2021-09-15,229.4199981689453,231.33999633789062,228.72000122070312,216.07107543945312,2598900
2021-09-16,230.94000244140625,231.52000427246094,229.3000030517578,215.8747100830078,2537200
2021-09-17,230.5399932861328,230.8300018310547,228.64999389648438,214.14500427246094,3078200
2021-09-20,225.50999450683594,226.30999755859375,222.30999755859375,210.4331817626953,7749300
2021-09-21,226.50999450683594,227.02999877929688,224.4600067138672,210.4144744873047,4564400
2021-09-22,226.3300018310547,228.42999267578125,225.8300018310547,212.53684997558594,4187300
2021-09-23,228.44000244140625,230.9499969482422,228.0500030517578,215.12672424316406,3778100
2021-09-24,228.5500030517578,229.9499969482422,228.19000244140625,215.38369750976562,3122800
2021-09-27,229.16000366210938,229.8699951171875,228.50999450683594,214.91476440429688,2856700
2021-09-28,227.64999389648438,227.7899932861328,224.0500030517578,210.41275024414062,5078600
2021-09-29,225.22000122070312,225.99000549316406,224.27999877929688,210.5534210205078,4585500
2021-09-30,225.35000610351562,228.39999389648438,221.94000244140625,208.2742919921875,5080200
2021-10-01,223.10000610351562,225.6300048828125,221.02000427246094,211.14431762695312,5148600
2021-10-04,224.24000549316406,224.39999389648438,220.5399932861328,207.9647674560547,4984000
2021-10-05,222.42999267578125,224.99000549316406,222.10000610351562,209.90626525878906,3568200
2021-10-06,221.88999938964844,224.80999755859375,220.97999572753906,210.77850341796875,3076000
2021-10-07,226.5,228.36000061035156,226.11000061035156,212.80441284179688,3081300
2021-10-08,227.39999389648438,227.5500030517578,226.02000427246094,212.33547973632812,1922600
2021-10-11,226.07000732421875,227.58999633789062,224.67999267578125,210.80667114257812,2354900
2021-10-12,225.30999755859375,225.6999969482422,224.16000366210938,210.65660095214844,2898400
2021-10-13,225.1699981689453,226.02999877929688,223.64999389648438,211.61326599121094,3179500
2021-10-14,227.7100067138672,229.42999267578125,227.5,215.13046264648438,2688800
2021-10-15,230.69000244140625,231.16000366210938,230.27000427246094,216.40606689453125,2717900
2021-10-18,230.07000732421875,231.66000366210938,229.4499969482422,217.1938934326172,3078300
2021-10-19,232.5,233.27999877929688,232.11000061035156,218.7789764404297,2683100
2021-10-20,233.5500030517578,234.35000610351562,233.38999938964844,219.6324920654297,2838400
2021-10-21,233.91000366210938,234.9499969482422,233.6699981689453,220.23275756835938,2839800
2021-10-22,234.60000610351562,235.30999755859375,233.32000732421875,219.81068420410156,2144500
2021-10-25,235.07000732421875,235.9600067138672,234.10000610351562,221.1613006591797,2170100
2021-10-26,236.64999389648438,237.19000244140625,235.4600067138672,221.07688903808594,2759900
2021-10-27,236.0500030517578,236.0800018310547,233.99000549316406,219.5668487548828,3409600
2021-10-28,234.94000244140625,236.60000610351562,234.77999877929688,221.91163635253906,2104900
2021-10-29,235.47999572753906,237.1300048828125,235.3699951171875,222.20237731933594,3565900
2021-11-01,237.75,238.1199951171875,236.72000122070312,223.30911254882812,3967500
2021-11-02,238.32000732421875,238.92999267578125,237.91000366210938,224.00320434570312,4004800
2021-11-03,238.69000244140625,240.72999572753906,238.3000030517578,225.58827209472656,3704400
2021-11-04,241.02999877929688,241.8000030517578,240.52999877929688,226.4417724609375,3557000
2021-11-05,242.75,243.50999450683594,241.38999938964844,227.31402587890625,3919400
2021-11-08,243.1699981689453,243.55999755859375,242.42999267578125,227.68922424316406,3401400
2021-11-09,243.0399932861328,243.13999938964844,241.19000244140625,227.03265380859375,2764100
2021-11-10,241.13999938964844,241.9600067138672,238.72999572753906,224.80043029785156,3356500
2021-11-11,240.6699981689453,240.75999450683594,239.9600067138672,225.07241821289062,2277100
2021-11-12,240.63999938964844,242.0399932861328,240.2100067138672,226.7418975830078,2419900
2021-11-15,242.44000244140625,242.6699981689453,241.13999938964844,226.7418975830078,3630500
2021-11-16,241.66000366210938,243.3300018310547,241.41000366210938,227.7173309326172,2947400
2021-11-17,242.60000610351562,242.60000610351562,241.42999267578125,226.7794189453125,2809000
2021-11-18,242.3000030517578,242.44000244140625,240.52000427246094,227.13583374023438,3507700
2021-11-19,242.08999633789062,242.6199951171875,241.3300018310547,226.48867797851562,3353800
2021-11-22,242.33999633789062,243.60000610351562,240.25,225.4007110595703,3902900
2021-11-23,240.10000610351562,241.10000610351562,238.24000549316406,225.47573852539062,3826200
2021-11-24,239.13999938964844,241.2100067138672,238.6300048828125,226.2353973388672,2195400
2021-11-26,237.24000549316406,238.10000610351562,234.94000244140625,221.3395233154297,5730300
2021-11-29,238.47999572753906,239.27999877929688,236.52000427246094,223.42169189453125,4789200
2021-11-30,236.99000549316406,237.72999572753906,233.10000610351562,218.9571533203125,7231400
2021-12-01,236.41000366210938,237.8699951171875,229.8800048828125,215.87144470214844,5274700
2021-12-02,230.2100067138672,234.67999267578125,230.08999633789062,219.37924194335938,4257400
2021-12-03,234.8300018310547,235.27000427246094,229.02000427246094,216.83749389648438,5821900
2021-12-06,232.61000061035156,235.17999267578125,230.9499969482422,219.62307739257812,4210600
2021-12-07,237.55999755859375,239.6999969482422,237.33999633789062,224.32208251953125,4284700
2021-12-08,239.57000732421875,240.3800048828125,238.63999938964844,225.2881622314453,3417400
2021-12-09,239.52000427246094,239.89999389648438,237.77999877929688,223.14028930664062,2853800
2021-12-10,239.4199981689453,239.8699951171875,237.57000732421875,224.6597137451172,2610800
2021-12-13,239.5,239.60000610351562,237.13999938964844,222.61509704589844,5839100
2021-12-14,235.4499969482422,236.86000061035156,234.0500030517578,220.9456024169922,3360400
2021-12-15,235.55999755859375,239.25,233.85000610351562,224.35018920898438,3720700
2021-12-16,240.2899932861328,240.49000549316406,235.66000366210938,221.83660888671875,3876100
2021-12-17,235.0,237.16000366210938,233.33999633789062,220.82362365722656,4455100
2021-12-20,232.10000610351562,232.35000610351562,230.07000732421875,217.71914672851562,5839800
2021-12-21,234.19000244140625,236.83999633789062,233.22000122070312,221.98666381835938,4158800
2021-12-22,236.6300048828125,239.10000610351562,236.5500030517578,224.18142700195312,3202900
2021-12-23,239.8699951171875,241.36000061035156,239.5,225.72897338867188,2925100
2021-12-27,240.47999572753906,242.9600067138672,240.33999633789062,228.6930694580078,4395100
2021-12-28,243.05999755859375,243.77999877929688,242.0399932861328,228.222412109375,3960900
2021-12-29,242.5500030517578,243.16000366210938,241.7100067138672,228.3542022705078,3044300
2021-12-30,243.11000061035156,243.69000244140625,242.0,227.98712158203125,4501500
2021-12-31,242.08999633789062,242.69000244140625,241.44000244140625,227.26231384277344,3499900
2022-01-03,242.4199981689453,242.97000122070312,240.86000061035156,228.70245361328125,4204000
2022-01-04,243.72999572753906,244.05999755859375,241.35000610351562,228.26947021484375,4217000
2022-01-05,242.0800018310547,242.66000366210938,237.1999969482422,223.318359375,4878300
2022-01-06,237.1999969482422,238.77000427246094,235.5399932861328,223.26185607910156,4519200
2022-01-07,237.19000244140625,238.07000732421875,235.32000732421875,222.24530029296875,3580200
2022-01-10,234.2100067138672,235.83999633789062,230.97000122070312,221.859375,5819600
2022-01-11,235.7100067138672,238.11000061035156,234.08999633789062,224.07135009765625,3524800
2022-01-12,239.0399932861328,239.85000610351562,237.30999755859375,224.41961669921875,4033100
2022-01-13,239.17999267578125,239.39999389648438,234.47999572753906,221.13455200195312,4049300
2022-01-14,233.5,235.1300048828125,232.30999755859375,221.2193145751953,3829900
2022-01-18,232.5,232.6999969482422,229.94000244140625,216.9176483154297,6511600
2022-01-19,231.22000122070312,232.16000366210938,227.89999389648438,214.63975524902344,4868100
2022-01-20,229.1300048828125,231.91000366210938,225.13999938964844,212.13592529296875,5175100
2022-01-21,224.6199951171875,226.08999633789062,220.8300018310547,207.93785095214844,8582600
2022-01-24,217.99000549316406,222.57000732421875,212.10000610351562,209.2744598388672,22004300
2022-01-25,219.10000610351562,222.02000427246094,215.63999938964844,206.3470916748047,6600400
2022-01-26,222.72000122070312,224.16000366210938,216.0500030517578,205.54701232910156,7096400
2022-01-27,220.80999755859375,222.39999389648438,215.89999389648438,204.0221405029297,5789200
2022-01-28,217.5,222.1699981689453,214.92999267578125,209.04859924316406,4961200
2022-01-31,222.08999633789062,226.9499969482422,221.22000122070312,213.49139404296875,5306400
2022-02-01,227.94000244140625,228.92999267578125,225.13999938964844,215.11978149414062,4697600
2022-02-02,229.88999938964844,230.44000244140625,227.99000549316406,216.54112243652344,4048200
2022-02-03,226.80999755859375,227.92999267578125,224.1300048828125,211.39234924316406,4217700
2022-02-04,224.8300018310547,227.99000549316406,223.32000732421875,212.79483032226562,3585300
2022-02-07,226.47999572753906,227.3800048828125,224.83999633789062,212.25833129882812,2757300
2022-02-08,225.27000427246094,228.0500030517578,224.47999572753906,214.206787109375,3075500
2022-02-09,229.86000061035156,231.3000030517578,229.60000610351562,217.68951416015625,3698700
2022-02-10,228.16000366210938,231.80999755859375,226.13999938964844,213.9997100830078,3511200
2022-02-11,227.3800048828125,228.5,222.00999450683594,209.84864807128906,4839800
2022-02-14,222.52000427246094,223.5500030517578,220.3000030517578,209.07681274414062,4402100
2022-02-15,224.5800018310547,226.1699981689453,224.39999389648438,212.79483032226562,4406200
2022-02-16,225.0,226.8800048828125,223.80999755859375,212.99249267578125,4812400
2022-02-17,224.41000366210938,224.6999969482422,220.72000122070312,208.1543426513672,5784600
2022-02-18,221.13999938964844,221.99000549316406,218.2100067138672,206.48829650878906,7007900
2022-02-22,218.11000061035156,220.0800018310547,215.05999755859375,204.1162872314453,7748900
2022-02-23,218.57000732421875,218.8300018310547,212.57000732421875,200.36056518554688,7684500
2022-02-24,207.63999938964844,216.85000610351562,207.0,203.87152099609375,10471000
2022-02-25,217.27999877929688,221.44000244140625,216.16000366210938,208.4085235595703,4615100
2022-02-28,219.25,222.05999755859375,218.25,208.1826171875,4219800
2022-03-01,220.6199951171875,221.49000549316406,216.3300018310547,204.93515014648438,4765000
2022-03-02,219.0,222.61000061035156,218.4199981689453,208.82266235351562,3884900
2022-03-03,222.5399932861328,223.08999633789062,219.19000244140625,207.23187255859375,4161700
2022-03-04,218.2100067138672,218.61000061035156,215.85000610351562,205.16110229492188,4518100
2022-03-07,217.67999267578125,217.9199981689453,211.22000122070312,198.8357391357422,7953400
2022-03-08,211.07000732421875,215.49000549316406,209.27999877929688,197.715576171875,6132200
2022-03-09,214.6699981689453,216.91000366210938,213.57000732421875,203.20321655273438,4558400
2022-03-10,213.77000427246094,215.35000610351562,212.3000030517578,202.2901611328125,5271300
2022-03-11,216.32000732421875,216.5399932861328,211.6999969482422,199.54161071777344,5511000
2022-03-14,212.27999877929688,213.80999755859375,209.27000427246094,197.5743408203125,6284200
2022-03-15,211.0,214.63999938964844,210.5,201.69717407226562,6491000
2022-03-16,216.36000061035156,219.63999938964844,213.99000549316406,206.74240112304688,4863500
2022-03-17,218.52999877929688,222.60000610351562,218.27999877929688,209.50978088378906,6570100
2022-03-18,221.99000549316406,225.4499969482422,221.42999267578125,211.95712280273438,3425100
2022-03-21,225.44000244140625,226.1999969482422,223.07000732421875,211.75942993164062,2802200
2022-03-22,225.77999877929688,228.14999389648438,225.60000610351562,214.3573455810547,3269300
2022-03-23,225.72999572753906,226.5,223.92999267578125,211.43783569335938,2695400
2022-03-24,225.00999450683594,227.19000244140625,224.3300018310547,214.44989013671875,2375100
2022-03-25,227.57000732421875,228.25,225.89999389648438,215.36578369140625,3851100
2022-03-28,228.02999877929688,229.57000732421875,226.47999572753906,216.7632293701172,6799400
2022-03-29,231.4199981689453,233.36000061035156,230.4499969482422,220.04910278320312,4470500
2022-03-30,232.38999938964844,232.80999755859375,230.02999877929688,218.26449584960938,3436400
2022-03-31,230.67999267578125,231.32000732421875,227.61000061035156,214.96917724609375,4087000
2022-04-01,228.66000366210938,228.75,226.6300048828125,215.8284454345703,3456400
2022-04-04,228.86000061035156,230.5399932861328,228.3800048828125,217.66021728515625,3241100
2022-04-05,229.88999938964844,230.8800048828125,226.5800018310547,214.47821044921875,3268800
2022-04-06,225.02999877929688,225.83999633789062,222.94000244140625,212.01382446289062,4122000
2022-04-07,224.1999969482422,226.44000244140625,222.63999938964844,212.81639099121094,4347500
2022-04-08,224.97999572753906,226.35000610351562,223.91000366210938,212.1554718017578,2954800
2022-04-11,223.1699981689453,223.57000732421875,221.0,208.84124755859375,2942200
2022-04-12,222.86000061035156,224.5,219.74000549316406,208.19921875,3164200
2022-04-13,220.50999450683594,223.7899932861328,220.27000427246094,210.92799377441406,2404600
2022-04-14,223.5800018310547,224.2100067138672,220.61000061035156,208.35972595214844,2465500
2022-04-18,220.41000366210938,221.2899932861328,219.14999389648438,208.0009002685547,3674400
2022-04-19,220.22999572753906,224.60000610351562,220.22999572753906,211.6644744873047,2631200
2022-04-20,225.0,225.52000427246094,223.39999389648438,211.3906707763672,2933200
2022-04-21,225.6999969482422,226.67999267578125,219.6999969482422,207.934814453125,3172100
2022-04-22,219.72999572753906,219.72999572753906,214.02000427246094,202.26954650878906,6361400
2022-04-25,213.07000732421875,215.6999969482422,210.7899932861328,203.37425231933594,9271800
2022-04-26,214.25999450683594,214.41000366210938,209.25,197.57681274414062,6891100
2022-04-27,209.85000610351562,212.39999389648438,208.5500030517578,197.9639129638672,4955900
2022-04-28,211.8800048828125,215.75,209.4499969482422,202.7888641357422,3767700
2022-04-29,212.89999389648438,214.30999755859375,206.7100067138672,195.33900451660156,7330500
2022-05-02,207.14999389648438,209.1300048828125,203.7100067138672,196.81199645996094,10630500
2022-05-03,208.49000549316406,210.61000061035156,207.8800048828125,197.74673461914062,3901800
2022-05-04,209.72000122070312,215.91000366210938,207.69000244140625,203.5442352294922,3870600
2022-05-05,213.2899932861328,213.38999938964844,205.4600067138672,196.03770446777344,5186700
2022-05-06,206.4199981689453,207.82000732421875,203.11000061035156,194.46087646484375,5193900
2022-05-09,203.0,203.3800048828125,197.86000061035156,187.568115234375,9551400
2022-05-10,201.88999938964844,202.7100067138672,196.5500030517578,187.94581604003906,7605000
2022-05-11,198.58999633789062,201.6300048828125,195.14999389648438,184.54661560058594,6365500
2022-05-12,194.05999755859375,197.58999633789062,192.1199951171875,184.7449188232422,7964900
2022-05-13,197.91000366210938,201.75,197.74000549316406,189.692626953125,4543200
2022-05-16,200.38999938964844,201.86000061035156,198.86000061035156,188.75784301757812,4479400
2022-05-17,203.3800048828125,204.25999450683594,201.16000366210938,192.78961181640625,3954500
2022-05-18,201.82000732421875,202.02000427246094,195.44000244140625,185.245361328125,4712200
2022-05-19,194.49000549316406,197.66000366210938,193.8800048828125,184.4238739013672,5710900
2022-05-20,197.0399932861328,197.5399932861328,190.66000366210938,184.4238739013672,5153300
2022-05-23,196.64999389648438,199.14999389648438,195.4600067138672,187.57754516601562,5018000
2022-05-24,196.57000732421875,197.3000030517578,193.32000732421875,185.69857788085938,4788700
2022-05-25,195.9499969482422,199.86000061035156,195.77999877929688,187.76641845703125,4921900
2022-05-26,199.39999389648438,203.8000030517578,199.3699951171875,191.609375,4216700
2022-05-27,204.27000427246094,208.08999633789062,204.17999267578125,196.462646484375,4381100
2022-05-31,207.1699981689453,208.35000610351562,205.19000244140625,194.8480224609375,4100900
2022-06-01,207.6699981689453,208.32000732421875,203.4600067138672,193.5638885498047,3087800
2022-06-02,205.0,209.1999969482422,204.0,197.51071166992188,2977800
2022-06-03,206.67999267578125,207.61000061035156,205.3000030517578,194.3569793701172,2694100
2022-06-06,208.1199951171875,208.7899932861328,205.91000366210938,194.93295288085938,2745500
2022-06-07,204.6300048828125,208.8800048828125,204.35000610351562,197.04803466796875,3350500
2022-06-08,207.92999267578125,208.6999969482422,205.91000366210938,194.83859252929688,2187200
2022-06-09,205.4199981689453,206.3300018310547,201.3800048828125,190.17416381835938,3061100
2022-06-10,198.38999938964844,198.38999938964844,195.36000061035156,184.52774047851562,5703800
2022-06-13,190.64999389648438,191.17999267578125,186.67999267578125,176.99293518066406,10468300
2022-06-14,188.50999450683594,189.0500030517578,185.27000427246094,176.4925079345703,7045900
2022-06-15,188.61000061035156,192.1300048828125,186.17999267578125,179.06076049804688,5011700
2022-06-16,185.3800048828125,185.67999267578125,181.6699981689453,172.81004333496094,8225100
2022-06-17,183.25999450683594,185.41000366210938,181.8000030517578,173.46156311035156,5252700
2022-06-21,186.69000244140625,189.02999877929688,186.69000244140625,177.663330078125,6103400
2022-06-22,185.91000366210938,189.9499969482422,185.6199951171875,177.63502502441406,7321300
2022-06-23,188.1300048828125,189.57000732421875,186.4600067138672,179.24562072753906,6675800
2022-06-24,190.9199981689453,195.22000122070312,190.58999633789062,185.03785705566406,3856400
2022-06-27,195.6300048828125,196.00999450683594,193.89999389648438,184.46905517578125,5950400
2022-06-28,195.44000244140625,196.85000610351562,190.55999755859375,180.66763305664062,6012700
2022-06-29,190.7899932861328,191.17999267578125,189.17999267578125,180.36424255371094,4155800
2022-06-30,188.0,190.30999755859375,186.1300048828125,178.8095703125,4250300
2022-07-01,188.19000244140625,190.8699951171875,186.89999389648438,180.69606018066406,3223100
2022-07-05,188.36000061035156,191.30999755859375,186.36000061035156,181.34066772460938,3986100
2022-07-06,191.2899932861328,192.89999389648438,189.8800048828125,181.700927734375,2981000
2022-07-07,192.6300048828125,195.22000122070312,192.58999633789062,184.69656372070312,2919300
2022-07-08,194.05999755859375,195.6999969482422,193.00999450683594,184.5069580078125,2799200
2022-07-11,193.3800048828125,193.75,191.80999755859375,182.17491149902344,3033800
2022-07-12,192.0,193.24000549316406,189.60000610351562,180.6012420654297,2640300
2022-07-13,187.7899932861328,191.08999633789062,187.38999938964844,179.81442260742188,3322400
2022-07-14,187.27999877929688,189.19000244140625,185.5800018310547,179.0181121826172,3355600
2022-07-15,191.19000244140625,192.5500030517578,189.97999572753906,182.4971923828125,2914600
2022-07-18,194.2899932861328,194.77000427246094,190.5399932861328,181.2364044189453,3974200
2022-07-19,193.27000427246094,196.72000122070312,192.99000549316406,186.29864501953125,3287500
2022-07-20,196.42999267578125,198.75,195.99000549316406,187.8059539794922,3332400
2022-07-21,197.6300048828125,200.07000732421875,196.4600067138672,189.6640167236328,2929300
2022-07-22,200.0,200.8000030517578,196.72999572753906,187.6068572998047,2717400
2022-07-25,198.33999633789062,198.60000610351562,196.99000549316406,187.86280822753906,2997100
2022-07-26,197.2899932861328,197.3300018310547,195.27999877929688,185.54026794433594,2918500
2022-07-27,197.50999450683594,201.72000122070312,197.30999755859375,190.4129638671875,2902200
2022-07-28,201.02000427246094,203.72999572753906,199.3300018310547,192.8966522216797,2670700
2022-07-29,204.1699981689453,206.77999877929688,203.60000610351562,195.5225830078125,3342400
2022-08-01,204.97000122070312,207.0399932861328,204.2899932861328,195.06753540039062,3531500
2022-08-02,205.0,207.0399932861328,203.8800048828125,194.0152587890625,3020900
2022-08-03,205.9199981689453,208.52999877929688,205.74000549316406,197.13417053222656,2827100
2022-08-04,207.94000244140625,208.25,206.9199981689453,196.94456481933594,2261800
2022-08-05,205.69000244140625,208.0800018310547,205.5,196.87820434570312,2758900
2022-08-08,208.6199951171875,210.1699981689453,207.27000427246094,197.05828857421875,3024200
2022-08-09,207.44000244140625,207.57000732421875,205.97000122070312,195.8164520263672,1829500
2022-08-10,210.2899932861328,211.4199981689453,209.5399932861328,200.28147888183594,2878200
2022-08-11,212.82000732421875,214.0399932861328,210.9199981689453,200.29098510742188,2835000
2022-08-12,212.42999267578125,214.99000549316406,211.8699951171875,203.76058959960938,2366500
2022-08-15,213.83999633789062,216.0800018310547,213.69000244140625,204.55690002441406,4479200
2022-08-16,215.41000366210938,217.1999969482422,214.58999633789062,204.9930419921875,2835600
2022-08-17,214.38999938964844,215.77999877929688,213.16000366210938,203.1538848876953,4007900
2022-08-18,214.3300018310547,215.27999877929688,213.6999969482422,203.68475341796875,1640200
2022-08-19,213.36000061035156,213.47000122070312,211.22999572753906,200.77444458007812,2555000
2022-08-22,209.0800018310547,209.44000244140625,206.82000732421875,196.48004150390625,3142900
2022-08-23,207.36000061035156,208.5800018310547,206.64999389648438,196.1103515625,2856400
2022-08-24,206.83999633789062,208.52000427246094,206.42999267578125,196.93508911132812,1790900
2022-08-25,208.60000610351562,210.82000732421875,208.1300048828125,199.7885284423828,1874100
2022-08-26,210.86000061035156,210.9199981689453,203.6999969482422,193.1715850830078,3550200
2022-08-29,202.1999969482422,203.9499969482422,201.6199951171875,191.75906372070312,3529100
2022-08-30,202.94000244140625,203.1300048828125,198.89999389648438,189.62608337402344,4799400
2022-08-31,200.9499969482422,201.55999755859375,198.5,188.23257446289062,2911400
2022-09-01,197.39999389648438,198.88999938964844,195.52999877929688,188.34628295898438,4555800
2022-09-02,200.64999389648438,201.36000061035156,195.8300018310547,186.47879028320312,3810400
2022-09-06,197.47000122070312,197.6699981689453,194.72999572753906,185.72036743164062,5382900
2022-09-07,195.72999572753906,199.94000244140625,195.63999938964844,189.15211486816406,3032400
2022-09-08,198.33999633789062,201.17999267578125,197.7100067138672,190.64993286132812,2971300
2022-09-09,202.3800048828125,204.85000610351562,202.32000732421875,193.81619262695312,2953400
2022-09-12,205.52999877929688,206.99000549316406,205.32000732421875,195.90174865722656,2736900
2022-09-13,201.97000122070312,202.5500030517578,197.14999389648438,187.483642578125,5190300
2022-09-14,198.4199981689453,199.1999969482422,196.75,188.21359252929688,2793400
2022-09-15,197.86000061035156,199.3699951171875,195.69000244140625,186.20387268066406,2491000
2022-09-16,194.47000122070312,194.86000061035156,192.82000732421875,184.5069580078125,4966100
2022-09-19,192.89999389648438,196.0800018310547,192.86000061035156,185.815185546875,3346700
2022-09-20,194.42999267578125,194.75,192.2899932861328,183.6537628173828,3244200
2022-09-21,194.63999938964844,196.41000366210938,190.39999389648438,180.51593017578125,3060200
2022-09-22,190.11000061035156,190.50999450683594,187.97000122070312,178.4967041015625,5279700
2022-09-23,185.52999877929688,185.8699951171875,181.82000732421875,175.4178924560547,8249900
2022-09-26,183.5,185.47999572753906,181.6199951171875,173.49484252929688,6603500
2022-09-27,184.2100067138672,185.39999389648438,180.6699981689453,173.23780822753906,6910700
2022-09-28,182.5500030517578,186.6999969482422,181.6999969482422,176.8839874267578,6929100
2022-09-29,184.24000549316406,184.30999755859375,180.30999755859375,173.209228515625,8241100
2022-09-30,181.55999755859375,183.7100067138672,179.27999877929688,170.8577880859375,8431700
2022-10-03,181.52000427246094,185.02000427246094,180.22999572753906,175.1989288330078,7321600
2022-10-04,187.19000244140625,190.07000732421875,187.13999938964844,180.82533264160156,6212800
2022-10-05,187.91000366210938,190.69000244140625,186.36000061035156,180.4826202392578,4548100
2022-10-06,188.8800048828125,190.4600067138672,187.44000244140625,178.75946044921875,3784100
2022-10-07,185.69000244140625,185.8300018310547,181.4600067138672,173.64715576171875,4780100
2022-10-10,182.89999389648438,183.1999969482422,179.69000244140625,172.2667236328125,4304000
2022-10-11,180.02999877929688,182.47000122070312,178.52000427246094,171.1623992919922,4419100
2022-10-12,180.1699981689453,180.72999572753906,178.9499969482422,170.6959228515625,5016700
2022-10-13,176.3699951171875,184.5500030517578,174.83999633789062,174.93238830566406,5626900
2022-10-14,185.08999633789062,185.99000549316406,179.13999938964844,170.81015014648438,3798800
2022-10-17,182.75999450683594,184.80999755859375,182.5800018310547,175.37033081054688,4025800
2022-10-18,188.13999938964844,188.6999969482422,184.7100067138672,177.5123291015625,3906800
2022-10-19,185.25,186.63999938964844,183.33999633789062,175.9986114501953,2589100
2022-10-20,184.5399932861328,186.99000549316406,182.80999755859375,174.47540283203125,2636200
2022-10-21,182.99000549316406,187.77999877929688,182.2899932861328,178.49290466308594,3381200
2022-10-24,188.3800048828125,190.1199951171875,186.69000244140625,180.4159698486328,4527800
2022-10-25,189.57000732421875,193.16000366210938,189.52999877929688,183.68138122558594,3287100
2022-10-26,191.25999450683594,194.63999938964844,191.25999450683594,182.5484619140625,4091100
2022-10-27,192.4600067138672,193.47000122070312,190.61000061035156,181.69171142578125,3556300
2022-10-28,190.83999633789062,195.52999877929688,190.74000549316406,185.91859436035156,3178800
2022-10-31,193.99000549316406,195.1699981689453,193.50999450683594,184.7190704345703,5053900
2022-11-01,196.0,196.44000244140625,192.75999450683594,184.1478729248047,9873800
2022-11-02,193.07000732421875,195.27000427246094,188.2899932861328,179.30210876464844,4686000
2022-11-03,186.5,188.08999633789062,185.1300048828125,177.58851623535156,3935600
2022-11-04,189.32000732421875,190.3000030517578,185.75,179.8733367919922,3586200
2022-11-07,189.58999633789062,190.97000122070312,188.47000122070312,181.51080322265625,3420000
2022-11-08,191.25,193.30999755859375,189.4199981689453,182.46279907226562,4847500
2022-11-09,190.4600067138672,191.0399932861328,187.2100067138672,178.531005859375,13959600
2022-11-10,194.35000610351562,198.30999755859375,193.64999389648438,188.6318359375,3981600
2022-11-11,198.5800018310547,200.6999969482422,197.82000732421875,190.55491638183594,4550200
2022-11-14,199.25999450683594,200.9199981689453,198.2100067138672,188.83175659179688,4248200
2022-11-15,201.5,202.13999938964844,198.33999633789062,190.74530029296875,4606200
2022-11-16,199.4499969482422,199.72000122070312,198.02999877929688,188.80320739746094,2905000
2022-11-17,195.6699981689453,197.89999389648438,195.4499969482422,188.0130615234375,3704700
2022-11-18,199.0800018310547,199.41000366210938,196.89999389648438,188.89840698242188,3039000
2022-11-21,197.72000122070312,198.2100067138672,196.64999389648438,188.09872436523438,2961700
2022-11-22,198.1300048828125,200.2899932861328,197.7899932861328,190.564453125,3390300
2022-11-23,200.0,201.75999450683594,199.8300018310547,191.7258758544922,2685700
2022-11-25,201.22000122070312,201.8300018310547,201.02999877929688,191.86868286132812,1289100
2022-11-28,199.92999267578125,200.75999450683594,197.8000030517578,188.75559997558594,3365800
2022-11-29,198.49000549316406,199.05999755859375,197.10000610351562,188.46051025390625,2640700
2022-11-30,198.13999938964844,204.10000610351562,197.0399932861328,194.26776123046875,4201300
2022-12-01,204.8300018310547,205.47000122070312,202.7899932861328,194.38198852539062,4354300
2022-12-02,201.5500030517578,204.47999572753906,201.1999969482422,194.2011260986328,2917100
2022-12-05,202.50999450683594,202.9600067138672,199.25,190.383544921875,3840500
2022-12-06,199.91000366210938,200.0500030517578,195.83999633789062,187.5275421142578,3901000
2022-12-07,196.4499969482422,197.97000122070312,196.02000427246094,187.22286987304688,3438100
2022-12-08,197.5500030517578,198.9199981689453,196.82000732421875,188.84129333496094,3982600
2022-12-09,197.52999877929688,198.8300018310547,196.6199951171875,187.26092529296875,3784900
2022-12-12,197.0,199.52999877929688,196.6999969482422,189.9551544189453,3931600
2022-12-13,205.6300048828125,205.6300048828125,199.6199951171875,191.3736114501953,4191900
2022-12-14,200.9199981689453,202.72000122070312,198.27000427246094,190.30735778808594,3331200
2022-12-15,197.2100067138672,197.7100067138672,194.07000732421875,185.5663604736328,5537100
2022-12-16,193.50999450683594,194.22000122070312,191.4199981689453,183.44338989257812,4755400
2022-12-19,192.8000030517578,192.9199981689453,189.9499969482422,181.59646606445312,6433800
2022-12-20,190.4199981689453,191.97000122070312,189.72999572753906,181.9772491455078,5637800
